S.no,Symbol,Date,Open,High,Low,Close,Vol
128,SBBLJ,2017-10-30.csv,325.0,324.0,323.0,324.0,"1,838"
129,SBBLJ,2017-10-31.csv,324.0,327.0,321.0,327.0,150
128,SBBLJ,2017-11-01.csv,327.0,322.0,305.0,306.0,"8,376"
125,SBBLJ,2017-11-02.csv,306.0,300.0,284.0,290.0,"3,812"
128,SBBLJ,2017-11-05.csv,290.0,285.0,280.0,285.0,"1,005"
130,SBBLJ,2017-11-06.csv,285.0,285.0,280.0,282.0,"1,175"
128,SBBLJ,2017-11-07.csv,282.0,281.0,280.0,280.0,445
129,SBBLJ,2017-11-08.csv,280.0,280.0,275.0,275.0,550
126,SBBLJ,2017-11-09.csv,275.0,275.0,275.0,275.0,68
128,SBBLJ,2017-11-12.csv,275.0,295.0,280.0,295.0,789
128,SBBLJ,2017-11-13.csv,295.0,295.0,290.0,290.0,320
132,SBBLJ,2017-11-14.csv,290.0,293.0,281.0,286.0,"1,820"
126,SBBLJ,2017-11-15.csv,286.0,282.0,277.0,282.0,"3,830"
128,SBBLJ,2017-11-19.csv,282.0,277.0,275.0,275.0,200
130,SBBLJ,2017-11-20.csv,275.0,280.0,275.0,275.0,890
133,SBBLJ,2017-11-21.csv,275.0,271.0,270.0,270.0,128
132,SBBLJ,2017-11-22.csv,270.0,275.0,270.0,270.0,"3,150"
133,SBBLJ,2017-11-23.csv,270.0,275.0,274.0,275.0,208
124,SBBLJ,2017-11-26.csv,275.0,285.0,280.0,285.0,510
129,SBBLJ,2017-11-27.csv,285.0,289.0,283.0,283.0,621
133,SBBLJ,2017-11-29.csv,283.0,300.0,285.0,286.0,"4,135"
133,SBBLJ,2017-11-30.csv,286.0,296.0,290.0,292.0,"4,020"
127,SBBLJ,2017-12-04.csv,292.0,292.0,287.0,287.0,425
131,SBBLJ,2017-12-05.csv,287.0,288.0,285.0,286.0,"1,087"
134,SBBLJ,2017-12-06.csv,286.0,297.0,291.0,297.0,"1,325"
130,SBBLJ,2017-12-10.csv,297.0,299.0,294.0,298.0,920
126,SBBLJ,2017-12-11.csv,298.0,299.0,295.0,295.0,574
128,SBBLJ,2017-12-12.csv,295.0,295.0,290.0,290.0,"2,421"
130,SBBLJ,2017-12-13.csv,290.0,298.0,290.0,293.0,"7,989"
131,SBBLJ,2017-12-17.csv,244.0,252.0,248.0,252.0,20
131,SBBLJ,2017-12-18.csv,252.0,267.0,257.0,267.0,60
128,SBBLJ,2017-12-24.csv,267.0,262.0,243.0,243.0,"6,520"
130,SBBLJ,2017-12-26.csv,243.0,245.0,241.0,245.0,351
128,SBBLJ,2017-12-27.csv,245.0,241.0,237.0,237.0,800
132,SBBLJ,2017-12-28.csv,237.0,241.0,240.0,240.0,643
128,SBBLJ,2017-12-31.csv,240.0,247.0,242.0,246.0,407
132,SBBLJ,2018-01-01.csv,246.0,243.0,240.0,243.0,800
135,SBBLJ,2018-01-02.csv,243.0,250.0,246.0,250.0,70
129,SBBLJ,2018-01-04.csv,250.0,250.0,233.0,234.0,"1,490"
127,SBBLJ,2018-01-07.csv,234.0,233.0,229.0,233.0,597
129,SBBLJ,2018-01-08.csv,233.0,245.0,237.0,245.0,30
127,SBBLJ,2018-01-16.csv,245.0,241.0,237.0,237.0,200
126,SBBLJ,2018-01-17.csv,237.0,235.0,232.0,232.0,"2,460"
132,SBBLJ,2018-01-21.csv,232.0,236.0,228.0,236.0,"2,210"
132,SBBLJ,2018-01-22.csv,236.0,232.0,232.0,232.0,200
127,SBBLJ,2018-01-24.csv,232.0,228.0,225.0,225.0,349
130,SBBLJ,2018-01-25.csv,225.0,229.0,226.0,227.0,890
131,SBBLJ,2018-01-29.csv,227.0,223.0,219.0,220.0,578
129,SBBLJ,2018-01-31.csv,220.0,221.0,220.0,221.0,633
126,SBBLJ,2018-02-01.csv,221.0,225.0,225.0,225.0,840
129,SBBLJ,2018-02-04.csv,225.0,237.0,229.0,229.0,728
125,SBBLJ,2018-02-05.csv,229.0,233.0,229.0,229.0,149
124,SBBLJ,2018-02-06.csv,229.0,230.0,225.0,225.0,"1,540"
124,SBBLJ,2018-02-12.csv,225.0,221.0,221.0,221.0,850
127,SBBLJ,2018-02-14.csv,221.0,225.0,225.0,225.0,499
134,SBBLJ,2018-02-15.csv,225.0,229.0,225.0,229.0,"1,000"
127,SBBLJ,2018-02-18.csv,225.0,225.0,217.0,217.0,400
131,SBBLJ,2018-02-20.csv,215.0,215.0,215.0,215.0,783
115,SBBLJ,2018-02-21.csv,211.0,211.0,207.0,208.0,"2,317"
128,SBBLJ,2018-02-22.csv,207.0,207.0,204.0,204.0,873
117,SBBLJ,2018-02-25.csv,203.0,203.0,203.0,203.0,500
124,SBBLJ,2018-02-27.csv,205.0,207.0,205.0,207.0,708
127,SBBLJ,2018-02-28.csv,203.0,203.0,203.0,203.0,100
120,SBBLJ,2018-03-04.csv,199.0,199.0,191.0,191.0,"1,424"
122,SBBLJ,2018-03-05.csv,191.0,191.0,190.0,191.0,"1,048"
132,SBBLJ,2018-03-06.csv,188.0,188.0,188.0,188.0,70
126,SBBLJ,2018-03-07.csv,191.0,191.0,191.0,191.0,10
124,SBBLJ,2018-03-12.csv,190.0,194.0,190.0,193.0,340
122,SBBLJ,2018-03-13.csv,191.0,191.0,187.0,187.0,"2,775"
121,SBBLJ,2018-03-14.csv,190.0,199.0,190.0,199.0,"1,683"
