S.no,Symbol,Date,Open,High,Low,Close,Vol
68,NEFL,2013-08-20.csv,118.0,120.0,120.0,120.0,175
66,NEFL,2013-08-25.csv,120.0,119.0,119.0,119.0,56
61,NEFL,2013-08-29.csv,119.0,118.0,118.0,118.0,56
64,NEFL,2013-09-04.csv,118.0,122.0,120.0,122.0,219
57,NEFL,2013-09-08.csv,122.0,122.0,120.0,122.0,238
60,NEFL,2013-09-09.csv,122.0,120.0,120.0,120.0,33
65,NEFL,2013-09-10.csv,120.0,122.0,122.0,122.0,44
64,NEFL,2013-09-11.csv,122.0,123.0,121.0,123.0,267
68,NEFL,2013-09-15.csv,123.0,124.0,122.0,124.0,235
60,NEFL,2013-09-29.csv,124.0,122.0,122.0,122.0,38
52,NEFL,2013-11-13.csv,111.0,113.0,113.0,113.0,66
68,NEFL,2013-12-09.csv,113.0,113.0,113.0,113.0,28
61,NEFL,2013-12-23.csv,113.0,121.0,115.0,121.0,40
63,NEFL,2013-12-24.csv,121.0,129.0,123.0,129.0,40
57,NEFL,2013-12-29.csv,129.0,139.0,131.0,139.0,50
54,NEFL,2013-12-31.csv,139.0,147.0,141.0,147.0,40
53,NEFL,2014-01-01.csv,147.0,160.0,149.0,160.0,50
59,NEFL,2014-01-05.csv,160.0,172.0,163.0,172.0,40
57,NEFL,2014-01-06.csv,172.0,178.0,175.0,178.0,20
56,NEFL,2014-01-07.csv,178.0,190.0,181.0,190.0,40
60,NEFL,2014-01-08.csv,190.0,193.0,193.0,193.0,100
60,NEFL,2014-01-09.csv,193.0,202.0,196.0,202.0,87
63,NEFL,2014-01-14.csv,202.0,210.0,206.0,210.0,138
60,NEFL,2014-01-16.csv,210.0,230.0,214.0,230.0,152
55,NEFL,2014-01-19.csv,230.0,234.0,234.0,234.0,10
63,NEFL,2014-01-20.csv,234.0,246.0,238.0,246.0,132
70,NEFL,2014-01-26.csv,246.0,250.0,250.0,250.0,10
62,NEFL,2014-01-28.csv,250.0,265.0,255.0,265.0,30
63,NEFL,2014-02-02.csv,265.0,260.0,255.0,255.0,95
67,NEFL,2014-02-03.csv,255.0,260.0,260.0,260.0,10
68,NEFL,2014-02-06.csv,260.0,265.0,265.0,265.0,10
68,NEFL,2014-02-09.csv,265.0,270.0,270.0,270.0,10
61,NEFL,2014-02-10.csv,270.0,295.0,275.0,295.0,50
69,NEFL,2014-02-17.csv,295.0,290.0,290.0,290.0,256
64,NEFL,2014-03-20.csv,290.0,300.0,295.0,300.0,31
63,NEFL,2014-03-25.csv,300.0,294.0,289.0,289.0,563
74,NEFL,2014-05-07.csv,289.0,285.0,285.0,285.0,127
82,NEFL,2014-06-03.csv,285.0,280.0,280.0,280.0,127
74,NEFL,2014-06-09.csv,280.0,285.0,285.0,285.0,21
76,NEFL,2014-06-10.csv,285.0,280.0,275.0,275.0,514
78,NEFL,2014-06-11.csv,275.0,270.0,260.0,260.0,402
64,NEFL,2015-06-03.csv,194.0,197.0,197.0,197.0,192
64,NEFL,2015-06-04.csv,197.0,216.0,200.0,216.0,60
66,NEFL,2015-06-07.csv,216.0,236.0,220.0,236.0,178
198,NEFL,2015-06-08.csv,236.0,259.0,240.0,259.0,60
199,NEFL,2015-06-08.csv,236.0,259.0,240.0,259.0,60
200,NEFL,2015-06-08.csv,236.0,259.0,240.0,259.0,60
61,NEFL,2015-06-11.csv,259.0,260.0,255.0,260.0,743
62,NEFL,2015-06-14.csv,260.0,265.0,241.0,241.0,222
63,NEFL,2015-06-15.csv,241.0,242.0,242.0,242.0,100
73,NEFL,2015-06-16.csv,242.0,242.0,242.0,242.0,200
72,NEFL,2015-06-22.csv,242.0,239.0,239.0,239.0,195
74,NEFL,2015-06-25.csv,239.0,240.0,240.0,240.0,210
65,NEFL,2015-06-28.csv,240.0,236.0,236.0,236.0,348
72,NEFL,2015-06-30.csv,236.0,232.0,228.0,230.0,"1,260"
69,NEFL,2015-07-02.csv,230.0,226.0,222.0,222.0,862
72,NEFL,2015-07-09.csv,222.0,218.0,210.0,210.0,426
82,NEFL,2015-07-13.csv,210.0,206.0,202.0,202.0,551
77,NEFL,2015-07-15.csv,202.0,209.0,201.0,209.0,96
76,NEFL,2015-07-28.csv,209.0,205.0,201.0,205.0,438
76,NEFL,2015-07-29.csv,205.0,225.0,209.0,225.0,189
79,NEFL,2015-07-30.csv,225.0,247.0,229.0,247.0,184
61,NEFL,2015-08-02.csv,247.0,255.0,250.0,250.0,373
70,NEFL,2015-08-03.csv,250.0,255.0,250.0,255.0,624
72,NEFL,2015-08-13.csv,255.0,250.0,250.0,250.0,371
68,NEFL,2015-08-16.csv,250.0,250.0,250.0,250.0,124
74,NEFL,2015-08-19.csv,250.0,246.0,238.0,240.0,221
74,NEFL,2015-08-20.csv,240.0,244.0,240.0,244.0,678
72,NEFL,2015-08-23.csv,244.0,240.0,240.0,240.0,"1,543"
64,NEFL,2015-08-24.csv,240.0,244.0,236.0,236.0,801
62,NEFL,2015-08-25.csv,236.0,236.0,232.0,232.0,397
69,NEFL,2015-08-26.csv,232.0,233.0,225.0,233.0,389
71,NEFL,2015-08-27.csv,233.0,235.0,235.0,235.0,331
68,NEFL,2015-09-01.csv,235.0,235.0,235.0,235.0,200
63,NEFL,2015-09-03.csv,235.0,239.0,239.0,239.0,446
61,NEFL,2015-09-06.csv,239.0,240.0,232.0,234.0,941
66,NEFL,2015-09-07.csv,234.0,234.0,230.0,234.0,376
73,NEFL,2015-09-10.csv,234.0,230.0,230.0,230.0,158
68,NEFL,2015-09-14.csv,230.0,234.0,234.0,234.0,10
77,NEFL,2015-09-15.csv,234.0,246.0,238.0,246.0,120
72,NEFL,2015-09-16.csv,246.0,270.0,250.0,270.0,820
71,NEFL,2015-09-17.csv,270.0,275.0,270.0,270.0,141
63,NEFL,2015-09-23.csv,270.0,285.0,275.0,285.0,454
67,NEFL,2015-09-24.csv,285.0,295.0,280.0,295.0,159
62,NEFL,2015-09-29.csv,295.0,300.0,300.0,300.0,10
67,NEFL,2015-09-30.csv,300.0,307.0,300.0,305.0,711
62,NEFL,2015-10-01.csv,305.0,299.0,299.0,299.0,258
59,NEFL,2015-10-04.csv,299.0,299.0,289.0,299.0,429
58,NEFL,2015-10-05.csv,299.0,294.0,290.0,290.0,611
64,NEFL,2015-10-06.csv,290.0,296.0,292.0,296.0,"4,650"
62,NEFL,2015-10-07.csv,296.0,295.0,292.0,292.0,586
67,NEFL,2015-10-08.csv,292.0,300.0,282.0,300.0,"5,335"
62,NEFL,2015-10-11.csv,300.0,295.0,294.0,295.0,653
59,NEFL,2015-10-14.csv,295.0,295.0,295.0,295.0,340
61,NEFL,2015-10-15.csv,295.0,290.0,290.0,290.0,25
46,NEFL,2015-10-27.csv,290.0,285.0,285.0,285.0,573
46,NEFL,2015-10-28.csv,285.0,280.0,280.0,280.0,200
50,NEFL,2015-10-29.csv,280.0,280.0,280.0,280.0,200
57,NEFL,2015-11-01.csv,280.0,280.0,275.0,277.0,948
61,NEFL,2015-11-09.csv,277.0,302.0,282.0,302.0,"1,343"
