S.no,Symbol,Date,Open,High,Low,Close,Vol
35,HIDCL,2017-03-07.csv,195.0,195.0,190.0,193.0,"5,221"
34,HIDCL,2017-03-09.csv,193.0,195.0,188.0,191.0,"8,036"
35,HIDCL,2017-03-13.csv,191.0,193.0,188.0,192.0,"3,704"
36,HIDCL,2017-03-14.csv,192.0,193.0,188.0,189.0,"8,449"
33,HIDCL,2017-03-15.csv,189.0,195.0,185.0,192.0,"8,089"
37,HIDCL,2017-03-16.csv,192.0,195.0,192.0,194.0,"4,591"
34,HIDCL,2017-03-19.csv,194.0,195.0,192.0,195.0,"5,845"
33,HIDCL,2017-03-20.csv,195.0,202.0,195.0,198.0,"80,792"
35,HIDCL,2017-03-21.csv,198.0,205.0,198.0,205.0,"18,415"
34,HIDCL,2017-03-22.csv,205.0,219.0,203.0,210.0,"29,752"
35,HIDCL,2017-03-23.csv,210.0,212.0,202.0,208.0,"11,022"
34,HIDCL,2017-03-26.csv,208.0,220.0,208.0,215.0,"19,926"
37,HIDCL,2017-03-28.csv,215.0,235.0,215.0,231.0,"33,691"
36,HIDCL,2017-03-29.csv,231.0,243.0,225.0,227.0,"43,038"
35,HIDCL,2017-03-30.csv,227.0,230.0,219.0,223.0,"29,275"
31,HIDCL,2017-04-02.csv,223.0,235.0,223.0,235.0,"2,837"
34,HIDCL,2017-04-03.csv,235.0,256.0,227.0,227.0,"33,826"
37,HIDCL,2017-04-04.csv,227.0,231.0,218.0,224.0,"26,160"
35,HIDCL,2017-04-06.csv,224.0,225.0,217.0,218.0,"13,207"
36,HIDCL,2017-04-09.csv,218.0,225.0,215.0,222.0,"13,034"
38,HIDCL,2017-04-10.csv,222.0,225.0,218.0,225.0,"8,311"
37,HIDCL,2017-04-11.csv,225.0,225.0,219.0,224.0,"13,906"
39,HIDCL,2017-04-12.csv,224.0,230.0,219.0,219.0,"22,368"
37,HIDCL,2017-04-13.csv,219.0,223.0,212.0,218.0,"11,327"
37,HIDCL,2017-04-16.csv,218.0,221.0,214.0,217.0,"9,327"
39,HIDCL,2017-04-18.csv,217.0,217.0,208.0,208.0,"10,670"
40,HIDCL,2017-04-19.csv,208.0,218.0,208.0,212.0,"10,706"
36,HIDCL,2017-04-20.csv,212.0,218.0,210.0,212.0,"10,259"
38,HIDCL,2017-04-23.csv,212.0,228.0,216.0,218.0,"23,829"
37,HIDCL,2017-04-24.csv,218.0,220.0,213.0,215.0,"7,878"
39,HIDCL,2017-04-25.csv,215.0,215.0,210.0,212.0,"6,658"
38,HIDCL,2017-04-26.csv,212.0,214.0,210.0,211.0,"11,309"
38,HIDCL,2017-04-27.csv,211.0,213.0,210.0,210.0,"8,707"
37,HIDCL,2017-04-30.csv,210.0,216.0,209.0,215.0,"9,421"
38,HIDCL,2017-05-02.csv,215.0,213.0,210.0,211.0,"5,402"
38,HIDCL,2017-05-03.csv,211.0,216.0,210.0,212.0,"7,383"
37,HIDCL,2017-05-04.csv,212.0,215.0,209.0,210.0,"8,192"
38,HIDCL,2017-05-07.csv,210.0,214.0,209.0,209.0,"9,208"
38,HIDCL,2017-05-08.csv,209.0,210.0,208.0,209.0,"4,687"
37,HIDCL,2017-05-09.csv,209.0,213.0,206.0,210.0,"13,468"
39,HIDCL,2017-05-11.csv,210.0,218.0,210.0,215.0,"17,070"
39,HIDCL,2017-05-15.csv,215.0,220.0,209.0,210.0,"10,617"
37,HIDCL,2017-05-16.csv,210.0,210.0,208.0,209.0,"13,642"
39,HIDCL,2017-05-17.csv,209.0,216.0,209.0,216.0,"24,992"
38,HIDCL,2017-05-18.csv,216.0,215.0,210.0,213.0,"8,684"
41,HIDCL,2017-05-21.csv,213.0,213.0,207.0,210.0,"15,792"
41,HIDCL,2017-05-22.csv,210.0,212.0,207.0,210.0,"9,806"
40,HIDCL,2017-05-23.csv,210.0,213.0,207.0,208.0,"10,447"
39,HIDCL,2017-05-24.csv,208.0,211.0,207.0,211.0,"11,348"
39,HIDCL,2017-05-28.csv,211.0,210.0,207.0,209.0,"11,732"
40,HIDCL,2017-05-30.csv,209.0,209.0,205.0,206.0,"11,133"
39,HIDCL,2017-05-31.csv,206.0,210.0,204.0,207.0,"10,490"
39,HIDCL,2017-06-01.csv,207.0,209.0,205.0,205.0,"6,772"
40,HIDCL,2017-06-04.csv,205.0,207.0,200.0,205.0,"8,067"
39,HIDCL,2017-06-05.csv,205.0,217.0,201.0,207.0,"10,116"
40,HIDCL,2017-06-06.csv,207.0,214.0,207.0,210.0,"9,069"
41,HIDCL,2017-06-07.csv,210.0,211.0,207.0,208.0,"8,243"
38,HIDCL,2017-06-08.csv,208.0,208.0,202.0,204.0,"12,652"
37,HIDCL,2017-06-11.csv,204.0,208.0,196.0,201.0,"15,794"
36,HIDCL,2017-06-12.csv,201.0,205.0,196.0,201.0,"13,283"
39,HIDCL,2017-06-13.csv,201.0,202.0,196.0,200.0,"8,527"
41,HIDCL,2017-06-14.csv,200.0,205.0,198.0,199.0,"9,275"
42,HIDCL,2017-06-15.csv,199.0,202.0,197.0,200.0,"13,595"
40,HIDCL,2017-06-18.csv,200.0,200.0,194.0,197.0,"8,776"
38,HIDCL,2017-06-19.csv,197.0,198.0,193.0,193.0,"11,597"
36,HIDCL,2017-06-20.csv,193.0,196.0,189.0,192.0,"9,376"
42,HIDCL,2017-06-21.csv,192.0,200.0,190.0,196.0,"10,391"
37,HIDCL,2017-06-22.csv,196.0,199.0,195.0,195.0,"4,933"
39,HIDCL,2017-06-25.csv,195.0,199.0,192.0,198.0,"4,918"
39,HIDCL,2017-06-27.csv,198.0,199.0,195.0,197.0,"7,643"
37,HIDCL,2017-06-28.csv,197.0,198.0,193.0,195.0,"3,029"
41,HIDCL,2017-07-02.csv,195.0,198.0,190.0,195.0,"13,821"
39,HIDCL,2017-07-03.csv,195.0,198.0,192.0,193.0,"6,510"
41,HIDCL,2017-07-04.csv,193.0,193.0,190.0,193.0,"5,320"
39,HIDCL,2017-07-05.csv,193.0,196.0,191.0,193.0,"6,548"
40,HIDCL,2017-07-06.csv,193.0,199.0,190.0,199.0,"24,434"
40,HIDCL,2017-07-09.csv,199.0,202.0,192.0,197.0,"23,216"
39,HIDCL,2017-07-10.csv,197.0,196.0,192.0,196.0,"15,012"
41,HIDCL,2017-07-11.csv,196.0,197.0,194.0,197.0,"3,524"
38,HIDCL,2017-07-12.csv,197.0,195.0,191.0,193.0,"8,745"
41,HIDCL,2017-07-13.csv,193.0,197.0,190.0,197.0,"131,416"
42,HIDCL,2017-07-16.csv,197.0,196.0,193.0,195.0,"5,966"
45,HIDCL,2017-07-17.csv,195.0,198.0,195.0,197.0,"10,345"
43,HIDCL,2017-07-18.csv,197.0,204.0,195.0,201.0,"133,581"
43,HIDCL,2017-07-19.csv,201.0,204.0,198.0,200.0,"17,772"
42,HIDCL,2017-07-20.csv,200.0,201.0,194.0,198.0,"11,183"
45,HIDCL,2017-07-23.csv,198.0,196.0,193.0,195.0,"15,373"
44,HIDCL,2017-07-24.csv,195.0,196.0,193.0,194.0,"17,002"
43,HIDCL,2017-07-25.csv,194.0,195.0,192.0,193.0,"4,309"
44,HIDCL,2017-07-26.csv,193.0,194.0,192.0,193.0,"11,280"
42,HIDCL,2017-07-27.csv,193.0,195.0,191.0,194.0,"6,470"
43,HIDCL,2017-07-30.csv,194.0,195.0,191.0,192.0,"6,376"
43,HIDCL,2017-07-31.csv,192.0,196.0,189.0,195.0,"25,079"
43,HIDCL,2017-08-01.csv,195.0,198.0,192.0,195.0,"14,918"
45,HIDCL,2017-08-02.csv,195.0,195.0,192.0,194.0,"3,254"
45,HIDCL,2017-08-03.csv,194.0,196.0,192.0,192.0,"11,875"
45,HIDCL,2017-08-06.csv,192.0,194.0,189.0,193.0,"15,005"
43,HIDCL,2017-08-07.csv,193.0,193.0,190.0,190.0,"7,369"
44,HIDCL,2017-08-09.csv,190.0,192.0,188.0,189.0,"10,954"
45,HIDCL,2017-08-10.csv,189.0,192.0,186.0,190.0,"54,669"
46,HIDCL,2017-08-13.csv,190.0,193.0,187.0,193.0,"13,061"
45,HIDCL,2017-08-15.csv,193.0,193.0,188.0,189.0,"14,028"
45,HIDCL,2017-08-16.csv,189.0,191.0,180.0,188.0,"12,165"
46,HIDCL,2017-08-17.csv,188.0,190.0,183.0,185.0,"20,201"
45,HIDCL,2017-08-20.csv,185.0,191.0,182.0,183.0,"8,786"
41,HIDCL,2017-08-21.csv,183.0,187.0,182.0,184.0,"6,878"
44,HIDCL,2017-08-22.csv,184.0,190.0,181.0,185.0,"13,376"
44,HIDCL,2017-08-23.csv,185.0,185.0,182.0,183.0,"11,297"
44,HIDCL,2017-08-24.csv,183.0,188.0,183.0,188.0,"21,321"
44,HIDCL,2017-08-27.csv,188.0,186.0,180.0,183.0,"11,247"
43,HIDCL,2017-08-28.csv,183.0,188.0,180.0,184.0,"13,806"
41,HIDCL,2017-08-30.csv,184.0,186.0,178.0,183.0,"9,954"
43,HIDCL,2017-08-31.csv,183.0,184.0,180.0,180.0,"14,266"
44,HIDCL,2017-09-04.csv,180.0,183.0,178.0,179.0,"8,635"
46,HIDCL,2017-09-06.csv,179.0,184.0,176.0,183.0,"11,595"
44,HIDCL,2017-09-07.csv,183.0,183.0,178.0,179.0,"14,173"
44,HIDCL,2017-09-10.csv,179.0,180.0,174.0,180.0,"9,682"
43,HIDCL,2017-09-11.csv,180.0,180.0,173.0,175.0,"15,549"
41,HIDCL,2017-09-12.csv,175.0,175.0,171.0,172.0,"11,525"
46,HIDCL,2017-09-13.csv,172.0,175.0,167.0,172.0,"8,941"
45,HIDCL,2017-09-14.csv,172.0,177.0,171.0,175.0,"5,667"
45,HIDCL,2017-09-17.csv,175.0,183.0,172.0,180.0,"12,139"
46,HIDCL,2017-09-18.csv,180.0,183.0,177.0,180.0,"6,749"
44,HIDCL,2017-09-20.csv,180.0,185.0,175.0,185.0,"10,125"
44,HIDCL,2017-09-24.csv,185.0,184.0,181.0,182.0,"5,196"
44,HIDCL,2017-09-25.csv,182.0,185.0,180.0,180.0,"8,135"
42,HIDCL,2017-09-26.csv,180.0,183.0,177.0,180.0,"4,650"
32,HIDCL,2017-10-03.csv,180.0,181.0,178.0,178.0,587
42,HIDCL,2017-10-04.csv,178.0,181.0,177.0,180.0,"1,758"
43,HIDCL,2017-10-08.csv,180.0,180.0,172.0,180.0,"8,290"
42,HIDCL,2017-10-09.csv,180.0,182.0,177.0,178.0,"3,985"
43,HIDCL,2017-10-10.csv,178.0,180.0,176.0,178.0,"3,665"
45,HIDCL,2017-10-11.csv,178.0,182.0,173.0,177.0,"4,787"
40,HIDCL,2017-10-12.csv,177.0,182.0,174.0,178.0,"12,975"
42,HIDCL,2017-10-15.csv,178.0,181.0,176.0,181.0,"5,282"
47,HIDCL,2017-10-16.csv,181.0,183.0,177.0,183.0,"5,572"
44,HIDCL,2017-10-17.csv,183.0,183.0,180.0,182.0,"1,373"
38,HIDCL,2017-10-18.csv,182.0,183.0,178.0,183.0,"6,680"
41,HIDCL,2017-10-22.csv,183.0,186.0,180.0,183.0,"5,530"
43,HIDCL,2017-10-23.csv,183.0,183.0,179.0,180.0,"16,993"
44,HIDCL,2017-10-24.csv,180.0,190.0,177.0,185.0,"31,003"
43,HIDCL,2017-10-25.csv,185.0,186.0,183.0,183.0,"23,915"
43,HIDCL,2017-10-29.csv,183.0,186.0,181.0,181.0,"10,439"
45,HIDCL,2017-10-30.csv,181.0,184.0,179.0,182.0,"8,833"
43,HIDCL,2017-10-31.csv,182.0,187.0,183.0,186.0,"25,164"
44,HIDCL,2017-11-01.csv,186.0,196.0,185.0,196.0,"36,856"
42,HIDCL,2017-11-02.csv,196.0,196.0,188.0,193.0,"26,318"
44,HIDCL,2017-11-05.csv,193.0,190.0,184.0,188.0,"8,057"
44,HIDCL,2017-11-06.csv,188.0,190.0,181.0,185.0,"37,966"
41,HIDCL,2017-11-07.csv,185.0,186.0,181.0,182.0,"24,092"
44,HIDCL,2017-11-08.csv,182.0,181.0,178.0,180.0,"6,888"
42,HIDCL,2017-11-09.csv,180.0,181.0,173.0,179.0,"6,429"
43,HIDCL,2017-11-12.csv,179.0,182.0,178.0,179.0,"24,126"
44,HIDCL,2017-11-13.csv,179.0,181.0,176.0,181.0,"13,124"
46,HIDCL,2017-11-14.csv,181.0,184.0,179.0,184.0,"25,690"
42,HIDCL,2017-11-15.csv,184.0,185.0,177.0,182.0,"17,272"
46,HIDCL,2017-11-16.csv,182.0,182.0,179.0,180.0,"12,197"
45,HIDCL,2017-11-19.csv,180.0,180.0,177.0,177.0,"13,884"
45,HIDCL,2017-11-20.csv,177.0,179.0,177.0,179.0,"4,741"
44,HIDCL,2017-11-21.csv,179.0,179.0,176.0,177.0,"15,132"
43,HIDCL,2017-11-22.csv,177.0,178.0,176.0,177.0,"10,675"
46,HIDCL,2017-11-23.csv,177.0,180.0,177.0,178.0,"11,463"
45,HIDCL,2017-11-26.csv,178.0,185.0,178.0,179.0,"7,347"
43,HIDCL,2017-11-27.csv,179.0,182.0,179.0,181.0,"39,992"
45,HIDCL,2017-11-28.csv,181.0,185.0,181.0,185.0,"19,330"
47,HIDCL,2017-11-29.csv,185.0,187.0,183.0,186.0,"14,021"
46,HIDCL,2017-11-30.csv,186.0,189.0,182.0,186.0,"7,991"
46,HIDCL,2017-12-04.csv,186.0,184.0,180.0,181.0,"9,488"
46,HIDCL,2017-12-05.csv,181.0,185.0,179.0,185.0,"3,315"
46,HIDCL,2017-12-06.csv,185.0,186.0,182.0,185.0,"10,272"
44,HIDCL,2017-12-10.csv,185.0,188.0,180.0,181.0,"6,844"
44,HIDCL,2017-12-11.csv,181.0,184.0,180.0,181.0,"12,289"
42,HIDCL,2017-12-12.csv,181.0,181.0,179.0,180.0,"4,110"
43,HIDCL,2017-12-13.csv,180.0,182.0,180.0,180.0,"9,538"
43,HIDCL,2017-12-14.csv,180.0,183.0,179.0,181.0,"4,861"
46,HIDCL,2017-12-17.csv,181.0,182.0,179.0,181.0,"2,870"
44,HIDCL,2017-12-18.csv,181.0,182.0,179.0,181.0,"12,023"
45,HIDCL,2017-12-19.csv,181.0,182.0,178.0,178.0,"8,838"
44,HIDCL,2017-12-20.csv,178.0,181.0,177.0,180.0,"23,674"
42,HIDCL,2017-12-21.csv,180.0,180.0,178.0,179.0,"4,424"
44,HIDCL,2017-12-24.csv,179.0,181.0,178.0,180.0,"14,550"
46,HIDCL,2017-12-26.csv,180.0,180.0,175.0,177.0,"19,399"
43,HIDCL,2017-12-27.csv,177.0,177.0,168.0,173.0,"11,549"
45,HIDCL,2017-12-28.csv,173.0,174.0,169.0,169.0,"6,145"
44,HIDCL,2017-12-31.csv,169.0,171.0,166.0,170.0,"7,498"
45,HIDCL,2018-01-01.csv,170.0,173.0,168.0,173.0,"5,846"
46,HIDCL,2018-01-02.csv,173.0,174.0,170.0,170.0,"6,256"
44,HIDCL,2018-01-03.csv,170.0,174.0,168.0,168.0,"6,303"
47,HIDCL,2018-01-04.csv,168.0,170.0,167.0,170.0,"11,902"
44,HIDCL,2018-01-07.csv,170.0,171.0,168.0,170.0,"2,909"
46,HIDCL,2018-01-08.csv,170.0,172.0,167.0,172.0,"3,712"
48,HIDCL,2018-01-09.csv,172.0,173.0,168.0,168.0,"5,071"
44,HIDCL,2018-01-10.csv,168.0,170.0,168.0,168.0,"5,085"
42,HIDCL,2018-01-14.csv,168.0,171.0,164.0,168.0,"12,212"
45,HIDCL,2018-01-16.csv,168.0,170.0,165.0,170.0,"7,234"
44,HIDCL,2018-01-17.csv,170.0,170.0,166.0,167.0,"1,431"
47,HIDCL,2018-01-21.csv,167.0,167.0,165.0,166.0,"4,425"
