S.no,Symbol,Date,Open,High,Low,Close,Vol
34,NBIL,2016-09-25.csv,104.0,110.0,106.0,110.0,30
35,NBIL,2016-09-27.csv,110.0,120.0,112.0,120.0,50
34,NBIL,2016-09-28.csv,120.0,126.0,126.0,126.0,10
36,NBIL,2016-09-29.csv,126.0,134.0,128.0,134.0,40
31,NBIL,2016-10-02.csv,134.0,140.0,140.0,140.0,10
33,NBIL,2016-10-03.csv,140.0,147.0,147.0,147.0,10
30,NBIL,2016-10-04.csv,147.0,154.0,154.0,154.0,10
31,NBIL,2016-11-09.csv,154.0,161.0,161.0,161.0,240
35,NBIL,2016-11-13.csv,161.0,170.0,164.0,170.0,30
36,NBIL,2016-11-15.csv,170.0,176.0,173.0,176.0,20
33,NBIL,2016-11-22.csv,176.0,182.0,179.0,182.0,20
32,NBIL,2016-11-23.csv,182.0,188.0,185.0,188.0,20
36,NBIL,2016-11-24.csv,188.0,206.0,191.0,206.0,60
37,NBIL,2016-11-27.csv,206.0,214.0,210.0,214.0,"19,010"
39,NBIL,2016-12-05.csv,214.0,230.0,218.0,230.0,40
34,NBIL,2016-12-07.csv,230.0,250.0,234.0,250.0,50
36,NBIL,2016-12-08.csv,250.0,270.0,255.0,270.0,40
40,NBIL,2016-12-11.csv,270.0,290.0,275.0,290.0,40
40,NBIL,2016-12-12.csv,290.0,318.0,295.0,318.0,50
37,NBIL,2016-12-18.csv,318.0,348.0,324.0,348.0,50
37,NBIL,2016-12-19.csv,348.0,382.0,354.0,382.0,96
38,NBIL,2016-12-20.csv,382.0,403.0,389.0,403.0,30
35,NBIL,2016-12-21.csv,403.0,443.0,411.0,443.0,364
40,NBIL,2016-12-22.csv,443.0,478.0,451.0,478.0,40
37,NBIL,2016-12-26.csv,478.0,515.0,487.0,515.0,40
38,NBIL,2016-12-27.csv,515.0,566.0,525.0,566.0,76
36,NBIL,2016-12-28.csv,566.0,612.0,577.0,612.0,90
34,NBIL,2016-12-29.csv,612.0,624.0,624.0,624.0,"37,500"
36,NBIL,2017-01-01.csv,624.0,648.0,636.0,648.0,180
37,NBIL,2017-01-02.csv,648.0,699.0,660.0,699.0,"16,160"
35,NBIL,2017-01-03.csv,699.0,726.0,712.0,726.0,60
36,NBIL,2017-01-04.csv,726.0,769.0,740.0,769.0,30
37,NBIL,2017-01-05.csv,769.0,845.0,784.0,845.0,"5,922"
35,NBIL,2017-01-08.csv,845.0,929.0,861.0,929.0,50
35,NBIL,2017-01-09.csv,929.0,1021.0,947.0,1021.0,"4,583"
36,NBIL,2017-01-10.csv,1021.0,1123.0,1041.0,1123.0,"42,438"
34,NBIL,2017-01-11.csv,1123.0,1125.0,1034.0,1053.0,"9,802"
35,NBIL,2017-01-12.csv,1053.0,1050.0,1000.0,1007.0,"7,578"
34,NBIL,2017-01-15.csv,1007.0,1005.0,960.0,1005.0,"4,293"
35,NBIL,2017-01-16.csv,1005.0,990.0,971.0,980.0,850
35,NBIL,2017-01-17.csv,980.0,984.0,950.0,984.0,"4,721"
34,NBIL,2017-01-18.csv,984.0,995.0,980.0,992.0,981
36,NBIL,2017-01-19.csv,992.0,1038.0,1000.0,1038.0,"3,296"
35,NBIL,2017-01-22.csv,1038.0,1049.0,1018.0,1018.0,448
36,NBIL,2017-01-23.csv,1018.0,1025.0,1004.0,1004.0,660
36,NBIL,2017-01-24.csv,1004.0,1020.0,990.0,990.0,"1,012"
37,NBIL,2017-01-25.csv,990.0,1006.0,960.0,975.0,"2,640"
38,NBIL,2017-01-26.csv,975.0,970.0,950.0,969.0,654
30,NBIL,2017-01-30.csv,969.0,970.0,873.0,873.0,"1,962"
38,NBIL,2017-01-31.csv,873.0,890.0,852.0,855.0,"2,150"
38,NBIL,2017-02-01.csv,855.0,910.0,872.0,895.0,"1,315"
38,NBIL,2017-02-02.csv,895.0,895.0,890.0,890.0,"2,200"
33,NBIL,2017-02-05.csv,890.0,905.0,900.0,900.0,636
36,NBIL,2017-02-06.csv,900.0,890.0,882.0,890.0,220
32,NBIL,2017-02-07.csv,890.0,890.0,874.0,885.0,"1,498"
37,NBIL,2017-02-08.csv,885.0,890.0,858.0,858.0,390
36,NBIL,2017-02-09.csv,858.0,850.0,835.0,835.0,350
35,NBIL,2017-02-12.csv,835.0,820.0,752.0,752.0,"2,983"
38,NBIL,2017-02-13.csv,752.0,740.0,709.0,710.0,742
37,NBIL,2017-02-14.csv,710.0,748.0,720.0,748.0,140
39,NBIL,2017-02-15.csv,748.0,820.0,762.0,820.0,295
41,NBIL,2017-02-16.csv,820.0,902.0,836.0,902.0,"2,308"
37,NBIL,2017-02-19.csv,902.0,992.0,900.0,992.0,"2,892"
36,NBIL,2017-02-20.csv,992.0,1091.0,992.0,992.0,"3,656"
38,NBIL,2017-02-21.csv,992.0,1011.0,972.0,972.0,"1,590"
36,NBIL,2017-02-22.csv,972.0,975.0,954.0,960.0,430
34,NBIL,2017-02-23.csv,960.0,970.0,932.0,932.0,790
37,NBIL,2017-02-26.csv,932.0,920.0,900.0,902.0,"1,118"
37,NBIL,2017-02-28.csv,902.0,902.0,902.0,902.0,150
36,NBIL,2017-03-01.csv,902.0,956.0,920.0,956.0,350
35,NBIL,2017-03-02.csv,956.0,958.0,937.0,958.0,690
39,NBIL,2017-03-05.csv,958.0,1053.0,977.0,1050.0,"15,894"
39,NBIL,2017-03-06.csv,1050.0,1071.0,1015.0,1015.0,"1,977"
37,NBIL,2017-03-07.csv,1015.0,1014.0,995.0,995.0,865
36,NBIL,2017-03-09.csv,995.0,1015.0,990.0,1010.0,388
36,NBIL,2017-03-13.csv,1010.0,1010.0,1010.0,1010.0,128
38,NBIL,2017-03-14.csv,1010.0,1010.0,1000.0,1000.0,507
34,NBIL,2017-03-15.csv,1000.0,1035.0,995.0,1025.0,796
39,NBIL,2017-03-16.csv,1025.0,1020.0,1005.0,1015.0,910
36,NBIL,2017-03-19.csv,1015.0,1075.0,1020.0,1075.0,"2,360"
35,NBIL,2017-03-20.csv,1075.0,1182.0,1075.0,1182.0,"13,449"
37,NBIL,2017-03-21.csv,1182.0,1219.0,1165.0,1219.0,"8,373"
36,NBIL,2017-03-22.csv,1219.0,1270.0,1176.0,1200.0,"3,329"
37,NBIL,2017-03-23.csv,1200.0,1252.0,1160.0,1208.0,"4,011"
36,NBIL,2017-03-26.csv,1208.0,1328.0,1232.0,1328.0,"8,106"
39,NBIL,2017-03-28.csv,1328.0,1460.0,1327.0,1460.0,"3,783"
38,NBIL,2017-03-29.csv,1460.0,1600.0,1489.0,1500.0,"4,330"
37,NBIL,2017-03-30.csv,1500.0,1505.0,1441.0,1442.0,"4,914"
33,NBIL,2017-04-02.csv,1442.0,1586.0,1470.0,1586.0,"1,058"
36,NBIL,2017-04-03.csv,1586.0,1744.0,1600.0,1610.0,"11,251"
39,NBIL,2017-04-04.csv,1610.0,1695.0,1578.0,1620.0,"5,847"
37,NBIL,2017-04-06.csv,1620.0,1652.0,1607.0,1630.0,"1,932"
38,NBIL,2017-04-09.csv,1630.0,1775.0,1616.0,1740.0,"3,317"
40,NBIL,2017-04-10.csv,1740.0,1914.0,1740.0,1914.0,"4,884"
39,NBIL,2017-04-11.csv,1914.0,1991.0,1805.0,1944.0,"2,290"
41,NBIL,2017-04-12.csv,1944.0,1920.0,1840.0,1848.0,"1,180"
39,NBIL,2017-04-13.csv,1848.0,1815.0,1710.0,1765.0,"3,427"
39,NBIL,2017-04-16.csv,1765.0,1750.0,1650.0,1685.0,"1,920"
41,NBIL,2017-04-18.csv,1685.0,1690.0,1570.0,1670.0,"2,218"
42,NBIL,2017-04-19.csv,1670.0,1819.0,1680.0,1819.0,"3,816"
38,NBIL,2017-04-20.csv,1819.0,1887.0,1740.0,1745.0,"3,210"
40,NBIL,2017-04-23.csv,1745.0,1780.0,1730.0,1730.0,"2,914"
39,NBIL,2017-04-24.csv,1730.0,1810.0,1700.0,1730.0,"1,980"
41,NBIL,2017-04-25.csv,1730.0,1769.0,1663.0,1751.0,"4,215"
40,NBIL,2017-04-26.csv,1751.0,1770.0,1760.0,1770.0,650
40,NBIL,2017-04-27.csv,1770.0,1947.0,1800.0,1947.0,"19,383"
39,NBIL,2017-04-30.csv,1947.0,1985.0,1855.0,1897.0,"11,223"
40,NBIL,2017-05-02.csv,1897.0,1910.0,1860.0,1860.0,"2,910"
40,NBIL,2017-05-03.csv,1860.0,1900.0,1860.0,1885.0,"3,052"
39,NBIL,2017-05-04.csv,1885.0,1880.0,1860.0,1861.0,"1,770"
40,NBIL,2017-05-07.csv,1861.0,1900.0,1841.0,1841.0,"7,192"
40,NBIL,2017-05-08.csv,1841.0,1910.0,1850.0,1895.0,"4,865"
39,NBIL,2017-05-09.csv,1895.0,1930.0,1860.0,1901.0,"5,845"
41,NBIL,2017-05-11.csv,1901.0,1920.0,1885.0,1885.0,"5,230"
41,NBIL,2017-05-15.csv,1885.0,1954.0,1900.0,1920.0,"3,784"
39,NBIL,2017-05-16.csv,1920.0,1920.0,1874.0,1877.0,"7,762"
41,NBIL,2017-05-17.csv,1877.0,1919.0,1881.0,1900.0,"13,564"
40,NBIL,2017-05-18.csv,1000.0,1100.0,1020.0,1100.0,"15,297"
43,NBIL,2017-05-21.csv,1100.0,1210.0,1122.0,1210.0,"23,680"
43,NBIL,2017-05-22.csv,1210.0,1240.0,1200.0,1200.0,"6,142"
42,NBIL,2017-05-23.csv,1200.0,1225.0,1180.0,1180.0,"2,255"
41,NBIL,2017-05-24.csv,1180.0,1200.0,1100.0,1155.0,"2,305"
41,NBIL,2017-05-28.csv,1155.0,1150.0,1105.0,1135.0,"1,087"
42,NBIL,2017-05-30.csv,1135.0,1160.0,1120.0,1120.0,"1,495"
41,NBIL,2017-05-31.csv,1120.0,1175.0,1098.0,1163.0,"2,455"
41,NBIL,2017-06-01.csv,1163.0,1163.0,1135.0,1135.0,"1,871"
42,NBIL,2017-06-04.csv,1135.0,1135.0,1113.0,1118.0,311
41,NBIL,2017-06-05.csv,1118.0,1145.0,1120.0,1133.0,"1,147"
42,NBIL,2017-06-06.csv,1133.0,1180.0,1120.0,1157.0,400
43,NBIL,2017-06-07.csv,1157.0,1170.0,1135.0,1155.0,"2,204"
40,NBIL,2017-06-08.csv,1155.0,1144.0,1144.0,1144.0,100
39,NBIL,2017-06-11.csv,1144.0,1160.0,1096.0,1100.0,"2,280"
38,NBIL,2017-06-12.csv,1100.0,1100.0,1079.0,1080.0,"1,900"
41,NBIL,2017-06-13.csv,1080.0,1085.0,1080.0,1085.0,673
43,NBIL,2017-06-14.csv,1085.0,1070.0,1050.0,1070.0,"1,714"
44,NBIL,2017-06-15.csv,1070.0,1100.0,1052.0,1075.0,"1,625"
42,NBIL,2017-06-18.csv,1075.0,1060.0,1040.0,1050.0,"1,242"
40,NBIL,2017-06-19.csv,1050.0,1031.0,1020.0,1020.0,350
38,NBIL,2017-06-20.csv,1020.0,1040.0,1021.0,1040.0,800
44,NBIL,2017-06-21.csv,1040.0,1060.0,1050.0,1060.0,130
39,NBIL,2017-06-22.csv,1060.0,1060.0,1039.0,1039.0,650
41,NBIL,2017-06-25.csv,1039.0,1040.0,1020.0,1020.0,324
41,NBIL,2017-06-27.csv,1020.0,1015.0,1000.0,1000.0,"1,438"
39,NBIL,2017-06-28.csv,1000.0,1004.0,980.0,1004.0,729
43,NBIL,2017-07-02.csv,1004.0,985.0,951.0,951.0,740
41,NBIL,2017-07-03.csv,951.0,970.0,955.0,970.0,150
43,NBIL,2017-07-04.csv,970.0,975.0,945.0,975.0,334
41,NBIL,2017-07-05.csv,975.0,975.0,975.0,975.0,60
42,NBIL,2017-07-06.csv,975.0,1013.0,961.0,1013.0,716
42,NBIL,2017-07-09.csv,1013.0,1046.0,1010.0,1020.0,"1,260"
41,NBIL,2017-07-10.csv,1020.0,1010.0,985.0,985.0,405
43,NBIL,2017-07-11.csv,985.0,1015.0,980.0,990.0,622
40,NBIL,2017-07-12.csv,990.0,1009.0,990.0,990.0,986
43,NBIL,2017-07-13.csv,990.0,1028.0,1005.0,1005.0,541
44,NBIL,2017-07-16.csv,1005.0,1015.0,1000.0,1000.0,770
47,NBIL,2017-07-17.csv,1000.0,1037.0,1000.0,1037.0,"1,317"
45,NBIL,2017-07-18.csv,1037.0,1140.0,1040.0,1140.0,"2,061"
45,NBIL,2017-07-19.csv,1140.0,1200.0,1143.0,1181.0,"6,142"
44,NBIL,2017-07-20.csv,1181.0,1185.0,1150.0,1168.0,"1,636"
47,NBIL,2017-07-23.csv,1168.0,1215.0,1180.0,1203.0,"4,422"
46,NBIL,2017-07-24.csv,1203.0,1240.0,1205.0,1230.0,"6,760"
45,NBIL,2017-07-25.csv,1230.0,1259.0,1227.0,1259.0,"10,995"
46,NBIL,2017-07-26.csv,1259.0,1384.0,1284.0,1384.0,"5,663"
44,NBIL,2017-07-27.csv,1384.0,1508.0,1392.0,1392.0,"12,995"
45,NBIL,2017-07-30.csv,1392.0,1400.0,1350.0,1370.0,"3,348"
45,NBIL,2017-07-31.csv,1370.0,1390.0,1350.0,1350.0,"1,764"
45,NBIL,2017-08-01.csv,1350.0,1370.0,1323.0,1340.0,"2,591"
47,NBIL,2017-08-02.csv,1340.0,1330.0,1280.0,1280.0,"1,862"
47,NBIL,2017-08-03.csv,1280.0,1285.0,1270.0,1285.0,"1,516"
47,NBIL,2017-08-06.csv,1285.0,1300.0,1285.0,1290.0,"2,345"
45,NBIL,2017-08-07.csv,1290.0,1270.0,1260.0,1260.0,"1,371"
46,NBIL,2017-08-09.csv,1260.0,1305.0,1260.0,1281.0,"2,940"
47,NBIL,2017-08-10.csv,1281.0,1308.0,1281.0,1291.0,"3,395"
48,NBIL,2017-08-13.csv,1291.0,1271.0,1270.0,1270.0,800
47,NBIL,2017-08-15.csv,1270.0,1270.0,1260.0,1261.0,570
47,NBIL,2017-08-16.csv,1261.0,1290.0,1257.0,1290.0,"2,074"
47,NBIL,2017-08-17.csv,1290.0,1315.0,1290.0,1294.0,"2,235"
47,NBIL,2017-08-20.csv,1294.0,1320.0,1300.0,1300.0,492
44,NBIL,2017-08-21.csv,1300.0,1290.0,1275.0,1290.0,215
47,NBIL,2017-08-22.csv,1290.0,1326.0,1276.0,1319.0,"5,129"
47,NBIL,2017-08-23.csv,1319.0,1320.0,1293.0,1293.0,740
47,NBIL,2017-08-24.csv,1293.0,1300.0,1290.0,1300.0,360
47,NBIL,2017-08-27.csv,1300.0,1310.0,1291.0,1292.0,770
46,NBIL,2017-08-28.csv,1292.0,1275.0,1270.0,1275.0,350
44,NBIL,2017-08-30.csv,1275.0,1278.0,1253.0,1270.0,575
46,NBIL,2017-08-31.csv,1270.0,1251.0,1230.0,1230.0,855
47,NBIL,2017-09-04.csv,1230.0,1263.0,1220.0,1259.0,"2,755"
49,NBIL,2017-09-06.csv,1259.0,1335.0,1284.0,1300.0,"7,719"
47,NBIL,2017-09-07.csv,1300.0,1315.0,1274.0,1274.0,"3,648"
47,NBIL,2017-09-10.csv,1274.0,1275.0,1230.0,1230.0,"2,844"
46,NBIL,2017-09-11.csv,1230.0,1237.0,1213.0,1237.0,438
44,NBIL,2017-09-12.csv,1237.0,1230.0,1217.0,1220.0,300
49,NBIL,2017-09-13.csv,1220.0,1220.0,1200.0,1205.0,880
48,NBIL,2017-09-14.csv,1205.0,1234.0,1200.0,1234.0,570
48,NBIL,2017-09-17.csv,1234.0,1260.0,1250.0,1260.0,690
49,NBIL,2017-09-18.csv,1260.0,1260.0,1240.0,1240.0,710
47,NBIL,2017-09-20.csv,1240.0,1264.0,1240.0,1240.0,530
47,NBIL,2017-09-24.csv,1240.0,1240.0,1240.0,1240.0,100
34,NBIL,2017-10-03.csv,1240.0,1217.0,1217.0,1217.0,100
45,NBIL,2017-10-04.csv,1217.0,1228.0,1220.0,1225.0,185
46,NBIL,2017-10-08.csv,1225.0,1224.0,1200.0,1224.0,272
45,NBIL,2017-10-09.csv,1224.0,1200.0,1200.0,1200.0,126
46,NBIL,2017-10-10.csv,1200.0,1220.0,1176.0,1200.0,160
48,NBIL,2017-10-11.csv,1200.0,1190.0,1190.0,1190.0,100
43,NBIL,2017-10-12.csv,1190.0,1200.0,1118.0,1150.0,"5,014"
45,NBIL,2017-10-15.csv,1150.0,1130.0,1100.0,1100.0,"4,171"
50,NBIL,2017-10-16.csv,1100.0,1201.0,1100.0,1200.0,"3,964"
47,NBIL,2017-10-17.csv,1200.0,1224.0,1162.0,1175.0,"4,710"
41,NBIL,2017-10-18.csv,1175.0,1180.0,1145.0,1179.0,"2,010"
44,NBIL,2017-10-22.csv,1179.0,1201.0,1170.0,1170.0,942
46,NBIL,2017-10-23.csv,1170.0,1165.0,1150.0,1163.0,"2,706"
47,NBIL,2017-10-24.csv,1163.0,1155.0,1146.0,1146.0,"1,890"
46,NBIL,2017-10-25.csv,1146.0,1144.0,1130.0,1130.0,"2,652"
46,NBIL,2017-10-29.csv,1130.0,1139.0,1106.0,1139.0,"2,910"
48,NBIL,2017-10-30.csv,1139.0,1155.0,1131.0,1132.0,302
46,NBIL,2017-10-31.csv,1132.0,1130.0,1100.0,1112.0,"1,885"
47,NBIL,2017-11-01.csv,1112.0,1133.0,1111.0,1115.0,"3,610"
45,NBIL,2017-11-02.csv,1115.0,1120.0,1105.0,1105.0,"2,840"
47,NBIL,2017-11-05.csv,1105.0,1103.0,1066.0,1066.0,"3,035"
47,NBIL,2017-11-06.csv,1066.0,1120.0,1075.0,1080.0,"2,296"
44,NBIL,2017-11-07.csv,1080.0,1101.0,1075.0,1075.0,"1,110"
47,NBIL,2017-11-08.csv,1075.0,1061.0,1045.0,1050.0,"2,403"
45,NBIL,2017-11-09.csv,1050.0,1091.0,1040.0,1040.0,737
46,NBIL,2017-11-12.csv,1040.0,1097.0,1025.0,1097.0,965
47,NBIL,2017-11-13.csv,1097.0,1090.0,1060.0,1071.0,"1,235"
49,NBIL,2017-11-14.csv,1071.0,1113.0,1070.0,1112.0,"2,420"
45,NBIL,2017-11-15.csv,1112.0,1110.0,1090.0,1090.0,"1,935"
49,NBIL,2017-11-16.csv,1090.0,1096.0,1075.0,1076.0,738
48,NBIL,2017-11-19.csv,1076.0,1080.0,1043.0,1043.0,"2,700"
48,NBIL,2017-11-20.csv,1043.0,1084.0,1030.0,1063.0,325
47,NBIL,2017-11-21.csv,1063.0,1084.0,1050.0,1050.0,490
46,NBIL,2017-11-22.csv,1050.0,1071.0,1071.0,1071.0,70
49,NBIL,2017-11-23.csv,1071.0,1092.0,1075.0,1090.0,800
48,NBIL,2017-11-26.csv,1090.0,1122.0,1082.0,1107.0,"3,570"
46,NBIL,2017-11-27.csv,1107.0,1125.0,1103.0,1103.0,400
48,NBIL,2017-11-28.csv,1103.0,1100.0,1085.0,1085.0,250
50,NBIL,2017-11-29.csv,1085.0,1132.0,1085.0,1100.0,"3,543"
49,NBIL,2017-11-30.csv,1100.0,1122.0,1100.0,1115.0,"1,726"
48,NBIL,2017-12-04.csv,1115.0,1122.0,1100.0,1106.0,"1,665"
49,NBIL,2017-12-05.csv,1106.0,1120.0,1090.0,1120.0,780
49,NBIL,2017-12-06.csv,1120.0,1125.0,1107.0,1122.0,"1,520"
