S.no,Symbol,Date,Open,High,Low,Close,Vol
69,SANIMA,2013-06-27.csv,254.0,251.0,248.0,249.0,"1,466"
65,SANIMA,2013-06-30.csv,249.0,247.0,244.0,247.0,"4,036"
66,SANIMA,2013-07-01.csv,247.0,246.0,243.0,245.0,"3,346"
70,SANIMA,2013-07-02.csv,245.0,255.0,246.0,255.0,627
68,SANIMA,2013-07-03.csv,255.0,250.0,242.0,243.0,"2,548"
65,SANIMA,2013-07-04.csv,243.0,247.0,241.0,247.0,"5,831"
74,SANIMA,2013-07-07.csv,247.0,249.0,244.0,246.0,"5,281"
72,SANIMA,2013-07-08.csv,246.0,248.0,242.0,244.0,"7,172"
69,SANIMA,2013-07-09.csv,244.0,256.0,248.0,255.0,"2,689"
63,SANIMA,2013-07-10.csv,255.0,266.0,258.0,266.0,"1,158"
63,SANIMA,2013-07-11.csv,266.0,261.0,252.0,258.0,"3,654"
58,SANIMA,2013-07-14.csv,258.0,259.0,253.0,258.0,"3,455"
73,SANIMA,2013-07-15.csv,258.0,263.0,257.0,260.0,"1,655"
62,SANIMA,2013-07-16.csv,260.0,255.0,255.0,255.0,381
66,SANIMA,2013-07-17.csv,255.0,255.0,250.0,255.0,"3,290"
72,SANIMA,2013-07-18.csv,255.0,263.0,258.0,262.0,"4,429"
65,SANIMA,2013-07-21.csv,262.0,272.0,262.0,265.0,"4,495"
77,SANIMA,2013-07-22.csv,265.0,268.0,250.0,255.0,"4,436"
75,SANIMA,2013-07-23.csv,255.0,260.0,252.0,256.0,"10,111"
68,SANIMA,2013-07-24.csv,256.0,260.0,252.0,253.0,"10,308"
65,SANIMA,2013-07-25.csv,253.0,255.0,252.0,255.0,"2,700"
66,SANIMA,2013-07-28.csv,255.0,258.0,251.0,253.0,"11,049"
77,SANIMA,2013-07-29.csv,253.0,256.0,251.0,256.0,"5,968"
75,SANIMA,2013-07-30.csv,256.0,260.0,252.0,260.0,"8,963"
74,SANIMA,2013-07-31.csv,260.0,262.0,256.0,259.0,"4,683"
77,SANIMA,2013-08-01.csv,259.0,256.0,253.0,254.0,"3,062"
79,SANIMA,2013-08-04.csv,254.0,260.0,252.0,260.0,"7,095"
74,SANIMA,2013-08-05.csv,260.0,255.0,250.0,250.0,"21,893"
76,SANIMA,2013-08-06.csv,250.0,256.0,240.0,256.0,"16,582"
79,SANIMA,2013-08-07.csv,256.0,255.0,250.0,255.0,"5,078"
75,SANIMA,2013-08-08.csv,255.0,253.0,247.0,250.0,"5,383"
82,SANIMA,2013-08-11.csv,250.0,250.0,248.0,250.0,251
86,SANIMA,2013-08-12.csv,250.0,250.0,245.0,245.0,"7,938"
79,SANIMA,2013-08-13.csv,245.0,246.0,242.0,243.0,"15,201"
80,SANIMA,2013-08-14.csv,243.0,247.0,244.0,245.0,"3,143"
88,SANIMA,2013-08-15.csv,245.0,245.0,242.0,244.0,"3,206"
76,SANIMA,2013-08-18.csv,244.0,253.0,244.0,249.0,"17,886"
82,SANIMA,2013-08-19.csv,249.0,260.0,250.0,260.0,"5,934"
87,SANIMA,2013-08-20.csv,260.0,265.0,255.0,258.0,"9,717"
88,SANIMA,2013-08-25.csv,258.0,259.0,255.0,258.0,"5,983"
82,SANIMA,2013-08-26.csv,258.0,258.0,254.0,255.0,"5,777"
83,SANIMA,2013-08-27.csv,255.0,255.0,250.0,252.0,"4,899"
82,SANIMA,2013-08-29.csv,252.0,253.0,252.0,253.0,"1,770"
84,SANIMA,2013-09-01.csv,253.0,251.0,248.0,251.0,"7,847"
84,SANIMA,2013-09-02.csv,251.0,252.0,246.0,251.0,"7,320"
83,SANIMA,2013-09-03.csv,251.0,255.0,248.0,250.0,"9,196"
83,SANIMA,2013-09-04.csv,250.0,258.0,249.0,253.0,"8,715"
82,SANIMA,2013-09-05.csv,253.0,258.0,251.0,253.0,"2,984"
