S.no,Symbol,Date,Open,High,Low,Close,Vol
36,KNBL,2013-07-11.csv,81.0,82.0,82.0,82.0,20
40,KNBL,2013-07-18.csv,82.0,82.0,81.0,82.0,230
34,KNBL,2013-07-28.csv,82.0,83.0,83.0,83.0,175
42,KNBL,2013-07-29.csv,83.0,83.0,83.0,83.0,60
40,KNBL,2013-08-01.csv,83.0,83.0,83.0,83.0,125
43,KNBL,2013-08-04.csv,83.0,82.0,81.0,81.0,20
45,KNBL,2013-08-07.csv,81.0,80.0,80.0,80.0,20
42,KNBL,2013-08-11.csv,80.0,79.0,79.0,79.0,250
45,KNBL,2013-08-15.csv,79.0,79.0,79.0,79.0,10
48,KNBL,2013-08-25.csv,79.0,80.0,80.0,80.0,30
43,KNBL,2013-08-29.csv,80.0,81.0,81.0,81.0,70
45,KNBL,2013-09-03.csv,81.0,82.0,82.0,82.0,30
46,KNBL,2013-09-05.csv,82.0,83.0,83.0,83.0,20
41,KNBL,2013-09-08.csv,83.0,84.0,83.0,84.0,40
42,KNBL,2013-09-09.csv,84.0,85.0,85.0,85.0,20
46,KNBL,2013-09-22.csv,85.0,84.0,84.0,84.0,50
37,KNBL,2013-09-25.csv,84.0,83.0,82.0,82.0,302
37,KNBL,2013-10-02.csv,82.0,83.0,82.0,82.0,90
27,KNBL,2013-10-09.csv,82.0,81.0,81.0,81.0,10
34,KNBL,2013-10-30.csv,81.0,80.0,80.0,80.0,10
39,KNBL,2013-11-07.csv,80.0,79.0,79.0,79.0,30
29,KNBL,2013-11-11.csv,79.0,79.0,79.0,79.0,10
38,KNBL,2013-11-25.csv,79.0,81.0,80.0,81.0,50
40,KNBL,2013-11-27.csv,81.0,82.0,82.0,82.0,20
38,KNBL,2013-12-02.csv,82.0,84.0,83.0,84.0,20
43,KNBL,2013-12-04.csv,84.0,85.0,85.0,85.0,54
46,KNBL,2013-12-09.csv,85.0,88.0,86.0,88.0,139
47,KNBL,2013-12-12.csv,88.0,90.0,89.0,90.0,75
42,KNBL,2013-12-16.csv,90.0,91.0,91.0,91.0,54
40,KNBL,2013-12-18.csv,91.0,92.0,92.0,92.0,42
43,KNBL,2013-12-19.csv,92.0,93.0,93.0,93.0,64
48,KNBL,2013-12-22.csv,93.0,94.0,94.0,94.0,43
35,KNBL,2014-01-01.csv,94.0,95.0,95.0,95.0,10
41,KNBL,2014-01-05.csv,95.0,96.0,96.0,96.0,94
39,KNBL,2014-01-06.csv,96.0,97.0,97.0,97.0,43
38,KNBL,2014-01-07.csv,97.0,97.0,95.0,95.0,146
42,KNBL,2014-01-08.csv,95.0,96.0,96.0,96.0,96
42,KNBL,2014-01-09.csv,96.0,96.0,95.0,95.0,168
44,KNBL,2014-01-12.csv,95.0,95.0,94.0,95.0,75
44,KNBL,2014-01-13.csv,95.0,95.0,94.0,94.0,68
46,KNBL,2014-01-14.csv,94.0,96.0,94.0,95.0,263
44,KNBL,2014-01-16.csv,95.0,98.0,96.0,98.0,111
41,KNBL,2014-01-19.csv,98.0,99.0,99.0,99.0,54
45,KNBL,2014-01-20.csv,99.0,100.0,100.0,100.0,10
51,KNBL,2014-01-21.csv,100.0,100.0,100.0,100.0,94
49,KNBL,2014-01-22.csv,100.0,104.0,102.0,104.0,73
50,KNBL,2014-01-26.csv,104.0,106.0,106.0,106.0,20
48,KNBL,2014-01-27.csv,106.0,112.0,108.0,112.0,114
43,KNBL,2014-01-28.csv,112.0,114.0,114.0,114.0,27
43,KNBL,2014-01-29.csv,114.0,122.0,116.0,122.0,274
43,KNBL,2014-02-02.csv,122.0,124.0,122.0,122.0,329
46,KNBL,2014-02-03.csv,122.0,134.0,124.0,134.0,586
42,KNBL,2014-02-04.csv,134.0,138.0,136.0,138.0,20
46,KNBL,2014-02-06.csv,148.0,150.0,150.0,150.0,314
47,KNBL,2014-02-09.csv,150.0,147.0,147.0,147.0,134
50,KNBL,2014-02-12.csv,147.0,145.0,145.0,145.0,54
51,KNBL,2014-02-17.csv,145.0,149.0,143.0,149.0,777
49,KNBL,2014-02-18.csv,149.0,147.0,145.0,145.0,481
48,KNBL,2014-02-24.csv,145.0,144.0,143.0,144.0,64
47,KNBL,2014-02-26.csv,144.0,142.0,142.0,142.0,40
42,KNBL,2014-03-03.csv,142.0,140.0,140.0,140.0,60
45,KNBL,2014-03-05.csv,140.0,138.0,134.0,134.0,95
51,KNBL,2014-03-06.csv,134.0,134.0,131.0,131.0,145
43,KNBL,2014-03-10.csv,131.0,129.0,122.0,122.0,312
46,KNBL,2014-03-11.csv,122.0,122.0,118.0,122.0,280
44,KNBL,2014-03-12.csv,122.0,122.0,121.0,122.0,179
89,KNBL,2014-03-13.csv,122.0,122.0,122.0,122.0,10
50,KNBL,2014-03-17.csv,122.0,122.0,121.0,121.0,42
41,KNBL,2014-03-18.csv,121.0,120.0,120.0,120.0,282
46,KNBL,2014-03-19.csv,120.0,118.0,118.0,118.0,200
48,KNBL,2014-03-20.csv,118.0,116.0,114.0,115.0,158
47,KNBL,2014-03-23.csv,115.0,118.0,116.0,118.0,162
48,KNBL,2014-03-24.csv,118.0,120.0,120.0,120.0,20
53,KNBL,2014-03-26.csv,120.0,124.0,122.0,122.0,193
50,KNBL,2014-03-27.csv,122.0,124.0,122.0,124.0,119
51,KNBL,2014-04-01.csv,124.0,122.0,122.0,122.0,30
50,KNBL,2014-04-03.csv,122.0,122.0,120.0,120.0,53
50,KNBL,2014-04-06.csv,120.0,126.0,122.0,124.0,110
44,KNBL,2014-04-07.csv,124.0,122.0,118.0,120.0,192
46,KNBL,2014-04-09.csv,120.0,122.0,120.0,122.0,37
47,KNBL,2014-04-15.csv,122.0,124.0,124.0,124.0,70
47,KNBL,2014-04-17.csv,124.0,132.0,126.0,132.0,289
47,KNBL,2014-04-20.csv,132.0,132.0,132.0,132.0,10
50,KNBL,2014-04-22.csv,132.0,130.0,130.0,130.0,34
50,KNBL,2014-04-23.csv,130.0,138.0,130.0,138.0,326
46,KNBL,2014-04-27.csv,138.0,140.0,139.0,140.0,64
49,KNBL,2014-04-29.csv,140.0,138.0,138.0,138.0,100
44,KNBL,2014-04-30.csv,138.0,136.0,134.0,134.0,125
43,KNBL,2014-05-05.csv,134.0,132.0,126.0,126.0,51
53,KNBL,2014-05-07.csv,126.0,128.0,128.0,128.0,43
49,KNBL,2014-05-08.csv,128.0,130.0,128.0,128.0,230
50,KNBL,2014-05-11.csv,128.0,136.0,130.0,136.0,200
52,KNBL,2014-05-12.csv,136.0,136.0,134.0,136.0,166
50,KNBL,2014-05-13.csv,136.0,136.0,135.0,135.0,218
54,KNBL,2014-05-18.csv,135.0,137.0,136.0,137.0,121
56,KNBL,2014-05-20.csv,137.0,150.0,139.0,150.0,222
51,KNBL,2014-05-21.csv,150.0,165.0,150.0,165.0,332
58,KNBL,2014-05-22.csv,165.0,165.0,160.0,165.0,703
51,KNBL,2014-05-25.csv,165.0,168.0,165.0,168.0,323
56,KNBL,2014-05-26.csv,168.0,170.0,168.0,170.0,367
54,KNBL,2014-05-27.csv,170.0,173.0,167.0,171.0,807
59,KNBL,2014-06-03.csv,171.0,168.0,168.0,168.0,177
54,KNBL,2014-06-04.csv,168.0,165.0,165.0,165.0,180
56,KNBL,2014-06-05.csv,165.0,167.0,163.0,164.0,268
54,KNBL,2014-06-08.csv,164.0,167.0,164.0,164.0,292
57,KNBL,2014-06-09.csv,164.0,161.0,161.0,161.0,21
57,KNBL,2014-06-10.csv,161.0,158.0,158.0,158.0,10
56,KNBL,2014-06-12.csv,158.0,155.0,152.0,152.0,244
50,KNBL,2014-06-15.csv,152.0,157.0,155.0,157.0,51
52,KNBL,2014-06-16.csv,157.0,160.0,160.0,160.0,159
114,KNBL,2014-06-17.csv,160.0,158.0,155.0,158.0,279
115,KNBL,2014-06-17.csv,160.0,158.0,155.0,158.0,279
55,KNBL,2014-06-18.csv,158.0,158.0,158.0,158.0,111
53,KNBL,2014-06-19.csv,158.0,155.0,155.0,155.0,54
43,KNBL,2014-06-23.csv,155.0,155.0,152.0,155.0,391
51,KNBL,2014-06-24.csv,155.0,154.0,151.0,151.0,156
53,KNBL,2014-06-25.csv,151.0,154.0,154.0,154.0,10
51,KNBL,2014-06-26.csv,154.0,157.0,152.0,155.0,198
49,KNBL,2014-06-29.csv,155.0,158.0,152.0,158.0,156
51,KNBL,2014-06-30.csv,158.0,155.0,155.0,155.0,176
59,KNBL,2014-07-01.csv,155.0,170.0,157.0,170.0,224
49,KNBL,2014-07-02.csv,170.0,176.0,173.0,176.0,42
50,KNBL,2014-07-03.csv,176.0,182.0,179.0,180.0,168
56,KNBL,2014-07-06.csv,180.0,186.0,180.0,186.0,955
60,KNBL,2014-07-07.csv,186.0,183.0,180.0,181.0,400
61,KNBL,2014-07-08.csv,181.0,191.0,178.0,191.0,661
55,KNBL,2014-07-10.csv,191.0,194.0,188.0,194.0,248
55,KNBL,2014-07-14.csv,194.0,200.0,191.0,194.0,477
56,KNBL,2014-07-15.csv,194.0,191.0,191.0,191.0,42
61,KNBL,2014-07-16.csv,191.0,188.0,185.0,188.0,407
61,KNBL,2014-07-17.csv,188.0,185.0,185.0,185.0,54
55,KNBL,2014-07-20.csv,185.0,200.0,188.0,200.0,226
58,KNBL,2014-07-21.csv,200.0,200.0,193.0,196.0,227
58,KNBL,2014-07-22.csv,196.0,215.0,199.0,215.0,178
58,KNBL,2014-07-23.csv,215.0,231.0,219.0,231.0,200
60,KNBL,2014-07-24.csv,231.0,243.0,235.0,243.0,850
56,KNBL,2014-07-27.csv,243.0,240.0,240.0,240.0,30
46,KNBL,2014-07-28.csv,240.0,243.0,243.0,243.0,10
59,KNBL,2014-07-30.csv,243.0,239.0,231.0,231.0,"2,116"
59,KNBL,2014-07-31.csv,231.0,243.0,227.0,240.0,"1,119"
57,KNBL,2014-08-03.csv,240.0,240.0,236.0,240.0,61
56,KNBL,2014-08-04.csv,240.0,239.0,236.0,239.0,82
58,KNBL,2014-08-05.csv,239.0,240.0,232.0,232.0,237
55,KNBL,2014-08-06.csv,232.0,230.0,229.0,230.0,164
54,KNBL,2014-08-07.csv,230.0,234.0,226.0,226.0,124
45,KNBL,2014-08-12.csv,226.0,230.0,226.0,226.0,287
50,KNBL,2014-08-13.csv,226.0,226.0,225.0,226.0,406
50,KNBL,2014-08-14.csv,226.0,228.0,224.0,224.0,350
53,KNBL,2014-08-18.csv,224.0,220.0,209.0,209.0,463
48,KNBL,2014-08-19.csv,209.0,214.0,207.0,214.0,608
49,KNBL,2014-08-20.csv,214.0,210.0,202.0,204.0,276
45,KNBL,2014-08-21.csv,204.0,209.0,204.0,207.0,347
48,KNBL,2014-08-24.csv,207.0,211.0,210.0,211.0,107
43,KNBL,2014-08-25.csv,211.0,211.0,207.0,211.0,33
46,KNBL,2014-08-26.csv,211.0,215.0,215.0,215.0,196
49,KNBL,2014-08-28.csv,215.0,212.0,212.0,212.0,126
49,KNBL,2014-08-31.csv,212.0,208.0,208.0,208.0,10
52,KNBL,2014-09-01.csv,208.0,204.0,204.0,204.0,10
44,KNBL,2014-09-03.csv,204.0,200.0,197.0,197.0,281
51,KNBL,2014-09-04.csv,197.0,194.0,189.0,189.0,164
49,KNBL,2014-09-07.csv,189.0,186.0,186.0,186.0,296
52,KNBL,2014-09-09.csv,186.0,192.0,189.0,189.0,139
56,KNBL,2014-09-10.csv,189.0,198.0,192.0,198.0,81
47,KNBL,2014-09-11.csv,198.0,200.0,200.0,200.0,20
47,KNBL,2014-09-16.csv,200.0,208.0,204.0,204.0,231
51,KNBL,2014-09-17.csv,204.0,200.0,200.0,200.0,10
45,KNBL,2014-09-22.csv,200.0,197.0,197.0,197.0,10
52,KNBL,2014-09-28.csv,197.0,204.0,200.0,200.0,61
49,KNBL,2014-09-29.csv,200.0,203.0,203.0,203.0,21
46,KNBL,2014-10-09.csv,203.0,199.0,196.0,196.0,53
49,KNBL,2014-10-12.csv,196.0,193.0,184.0,187.0,203
46,KNBL,2014-10-13.csv,187.0,185.0,182.0,183.0,52
45,KNBL,2014-10-14.csv,183.0,186.0,186.0,186.0,10
50,KNBL,2014-10-16.csv,186.0,189.0,189.0,189.0,62
44,KNBL,2014-10-19.csv,189.0,186.0,186.0,186.0,43
46,KNBL,2014-10-20.csv,186.0,185.0,183.0,185.0,81
44,KNBL,2014-10-21.csv,185.0,189.0,182.0,189.0,179
47,KNBL,2014-10-22.csv,189.0,186.0,186.0,186.0,21
46,KNBL,2014-10-28.csv,186.0,190.0,187.0,190.0,78
48,KNBL,2014-10-30.csv,190.0,187.0,187.0,187.0,30
52,KNBL,2014-11-02.csv,187.0,187.0,187.0,187.0,30
48,KNBL,2014-11-03.csv,187.0,193.0,190.0,193.0,67
46,KNBL,2014-11-05.csv,193.0,192.0,190.0,192.0,50
46,KNBL,2014-11-09.csv,192.0,190.0,186.0,187.0,771
46,KNBL,2014-11-10.csv,187.0,184.0,184.0,184.0,64
48,KNBL,2014-11-12.csv,184.0,190.0,187.0,190.0,118
49,KNBL,2014-11-17.csv,190.0,187.0,187.0,187.0,182
41,KNBL,2014-11-18.csv,187.0,187.0,187.0,187.0,30
51,KNBL,2014-11-20.csv,187.0,184.0,184.0,184.0,109
46,KNBL,2014-11-23.csv,184.0,181.0,181.0,181.0,319
47,KNBL,2014-11-24.csv,181.0,178.0,178.0,178.0,93
47,KNBL,2014-11-25.csv,178.0,175.0,175.0,175.0,57
46,KNBL,2014-12-01.csv,175.0,172.0,170.0,170.0,263
39,KNBL,2014-12-02.csv,170.0,173.0,167.0,170.0,294
46,KNBL,2014-12-03.csv,170.0,169.0,166.0,169.0,865
36,KNBL,2014-12-04.csv,169.0,172.0,172.0,172.0,231
42,KNBL,2014-12-07.csv,172.0,169.0,169.0,169.0,40
43,KNBL,2014-12-08.csv,169.0,172.0,166.0,166.0,104
47,KNBL,2014-12-11.csv,166.0,166.0,166.0,166.0,110
46,KNBL,2014-12-22.csv,166.0,169.0,169.0,169.0,64
47,KNBL,2014-12-24.csv,169.0,167.0,167.0,167.0,76
44,KNBL,2014-12-31.csv,167.0,170.0,170.0,170.0,10
45,KNBL,2015-01-01.csv,170.0,170.0,168.0,170.0,73
41,KNBL,2015-01-04.csv,170.0,176.0,173.0,176.0,85
46,KNBL,2015-01-07.csv,176.0,179.0,179.0,179.0,17
52,KNBL,2015-01-08.csv,179.0,185.0,182.0,185.0,110
51,KNBL,2015-01-11.csv,185.0,191.0,188.0,191.0,120
47,KNBL,2015-01-12.csv,191.0,210.0,194.0,210.0,207
44,KNBL,2015-01-13.csv,210.0,230.0,214.0,230.0,83
48,KNBL,2015-01-14.csv,230.0,251.0,234.0,251.0,213
45,KNBL,2015-01-18.csv,251.0,276.0,256.0,276.0,"1,071"
54,KNBL,2015-01-19.csv,276.0,277.0,277.0,277.0,64
47,KNBL,2015-01-20.csv,277.0,288.0,282.0,287.0,277
44,KNBL,2015-01-22.csv,287.0,295.0,290.0,295.0,607
52,KNBL,2015-01-25.csv,295.0,295.0,289.0,295.0,286
55,KNBL,2015-01-26.csv,295.0,300.0,300.0,300.0,20
53,KNBL,2015-01-27.csv,300.0,294.0,294.0,294.0,10
54,KNBL,2015-01-28.csv,294.0,289.0,284.0,284.0,41
52,KNBL,2015-01-29.csv,284.0,279.0,269.0,269.0,129
57,KNBL,2015-02-01.csv,269.0,275.0,264.0,275.0,188
52,KNBL,2015-02-03.csv,275.0,280.0,276.0,276.0,86
57,KNBL,2015-02-04.csv,276.0,280.0,271.0,280.0,150
52,KNBL,2015-02-05.csv,280.0,290.0,285.0,290.0,195
57,KNBL,2015-02-08.csv,290.0,285.0,285.0,285.0,82
51,KNBL,2015-02-09.csv,285.0,280.0,276.0,276.0,278
55,KNBL,2015-02-10.csv,276.0,277.0,275.0,277.0,133
52,KNBL,2015-02-11.csv,277.0,280.0,280.0,280.0,394
57,KNBL,2015-02-12.csv,280.0,291.0,285.0,291.0,244
57,KNBL,2015-02-15.csv,291.0,287.0,287.0,287.0,127
110,KNBL,2015-02-16.csv,287.0,287.0,287.0,287.0,218
111,KNBL,2015-02-16.csv,287.0,287.0,287.0,287.0,218
55,KNBL,2015-02-18.csv,287.0,285.0,285.0,285.0,400
50,KNBL,2015-02-22.csv,285.0,284.0,275.0,284.0,443
43,KNBL,2015-02-23.csv,284.0,285.0,284.0,285.0,239
48,KNBL,2015-02-24.csv,285.0,280.0,275.0,275.0,134
50,KNBL,2015-02-25.csv,275.0,275.0,270.0,270.0,189
47,KNBL,2015-02-26.csv,270.0,297.0,275.0,297.0,338
51,KNBL,2015-03-01.csv,297.0,300.0,295.0,300.0,110
52,KNBL,2015-03-02.csv,300.0,306.0,289.0,289.0,360
58,KNBL,2015-03-03.csv,289.0,294.0,289.0,289.0,110
59,KNBL,2015-03-09.csv,289.0,290.0,284.0,285.0,"2,614"
57,KNBL,2015-03-10.csv,285.0,285.0,285.0,285.0,60
60,KNBL,2015-03-11.csv,285.0,288.0,281.0,288.0,127
54,KNBL,2015-03-12.csv,288.0,316.0,286.0,316.0,"5,363"
49,KNBL,2015-03-15.csv,316.0,310.0,298.0,298.0,80
55,KNBL,2015-03-16.csv,298.0,293.0,283.0,283.0,720
52,KNBL,2015-03-17.csv,283.0,293.0,283.0,293.0,138
53,KNBL,2015-03-18.csv,293.0,300.0,298.0,300.0,718
47,KNBL,2015-03-19.csv,300.0,302.0,300.0,300.0,625
54,KNBL,2015-03-23.csv,300.0,295.0,295.0,295.0,157
52,KNBL,2015-03-24.csv,295.0,290.0,290.0,290.0,138
45,KNBL,2015-03-29.csv,290.0,288.0,288.0,288.0,50
49,KNBL,2015-03-30.csv,288.0,286.0,283.0,286.0,140
47,KNBL,2015-03-31.csv,286.0,291.0,291.0,291.0,10
45,KNBL,2015-04-01.csv,291.0,290.0,281.0,285.0,766
49,KNBL,2015-04-02.csv,285.0,290.0,285.0,290.0,74
39,KNBL,2015-04-05.csv,290.0,294.0,292.0,292.0,140
46,KNBL,2015-04-06.csv,292.0,287.0,287.0,287.0,30
45,KNBL,2015-04-07.csv,287.0,282.0,282.0,282.0,64
54,KNBL,2015-04-09.csv,282.0,292.0,287.0,292.0,195
51,KNBL,2015-04-12.csv,292.0,310.0,297.0,310.0,"1,266"
48,KNBL,2015-04-15.csv,310.0,314.0,314.0,314.0,10
40,KNBL,2015-04-20.csv,314.0,308.0,307.0,307.0,37
44,KNBL,2015-04-21.csv,307.0,302.0,301.0,302.0,155
47,KNBL,2015-04-23.csv,302.0,296.0,296.0,296.0,10
26,KNBL,2015-05-27.csv,296.0,291.0,291.0,291.0,10
30,KNBL,2015-05-31.csv,291.0,286.0,281.0,281.0,20
43,KNBL,2015-06-03.csv,281.0,276.0,271.0,271.0,321
41,KNBL,2015-06-04.csv,271.0,273.0,268.0,273.0,682
47,KNBL,2015-06-07.csv,273.0,276.0,268.0,276.0,235
49,KNBL,2015-06-09.csv,276.0,281.0,281.0,281.0,51
41,KNBL,2015-06-15.csv,281.0,281.0,276.0,281.0,59
47,KNBL,2015-06-16.csv,281.0,281.0,272.0,277.0,717
43,KNBL,2015-06-17.csv,277.0,293.0,272.0,288.0,469
40,KNBL,2015-06-18.csv,288.0,290.0,288.0,288.0,285
44,KNBL,2015-06-21.csv,288.0,283.0,283.0,283.0,20
42,KNBL,2015-06-23.csv,283.0,288.0,285.0,285.0,94
41,KNBL,2015-06-24.csv,285.0,284.0,284.0,284.0,10
41,KNBL,2015-06-28.csv,284.0,279.0,270.0,270.0,425
46,KNBL,2015-06-29.csv,270.0,277.0,275.0,275.0,233
49,KNBL,2015-06-30.csv,275.0,280.0,275.0,280.0,73
47,KNBL,2015-07-01.csv,280.0,285.0,285.0,285.0,400
45,KNBL,2015-07-02.csv,285.0,283.0,283.0,283.0,164
47,KNBL,2015-07-05.csv,283.0,283.0,278.0,283.0,67
50,KNBL,2015-07-06.csv,283.0,283.0,283.0,283.0,20
46,KNBL,2015-07-07.csv,283.0,280.0,280.0,280.0,21
51,KNBL,2015-07-08.csv,280.0,285.0,285.0,285.0,21
44,KNBL,2015-07-12.csv,285.0,295.0,285.0,295.0,47
54,KNBL,2015-07-13.csv,295.0,300.0,300.0,300.0,21
53,KNBL,2015-07-14.csv,300.0,303.0,300.0,300.0,197
54,KNBL,2015-07-15.csv,300.0,306.0,294.0,294.0,175
56,KNBL,2015-07-16.csv,294.0,295.0,290.0,295.0,86
56,KNBL,2015-07-22.csv,295.0,301.0,300.0,301.0,918
57,KNBL,2015-07-23.csv,301.0,319.0,300.0,313.0,586
56,KNBL,2015-07-27.csv,313.0,325.0,319.0,319.0,"1,630"
53,KNBL,2015-07-28.csv,319.0,314.0,314.0,314.0,20
48,KNBL,2015-07-29.csv,314.0,310.0,310.0,310.0,149
52,KNBL,2015-07-30.csv,310.0,318.0,310.0,315.0,193
41,KNBL,2015-08-02.csv,315.0,311.0,310.0,311.0,111
46,KNBL,2015-08-03.csv,311.0,306.0,305.0,305.0,57
49,KNBL,2015-08-04.csv,305.0,308.0,303.0,308.0,100
49,KNBL,2015-08-05.csv,308.0,314.0,308.0,310.0,247
44,KNBL,2015-08-06.csv,310.0,320.0,309.0,309.0,933
47,KNBL,2015-08-09.csv,309.0,315.0,315.0,315.0,91
46,KNBL,2015-08-11.csv,315.0,310.0,304.0,304.0,191
46,KNBL,2015-08-12.csv,304.0,298.0,293.0,293.0,64
44,KNBL,2015-08-13.csv,293.0,290.0,290.0,290.0,164
43,KNBL,2015-08-16.csv,290.0,285.0,285.0,285.0,50
42,KNBL,2015-08-17.csv,285.0,295.0,290.0,290.0,195
84,KNBL,2015-08-18.csv,290.0,290.0,280.0,285.0,"2,148"
85,KNBL,2015-08-18.csv,290.0,290.0,280.0,285.0,"2,148"
47,KNBL,2015-08-19.csv,285.0,285.0,281.0,281.0,30
47,KNBL,2015-08-20.csv,281.0,285.0,276.0,283.0,292
42,KNBL,2015-08-23.csv,283.0,288.0,283.0,283.0,908
45,KNBL,2015-09-03.csv,283.0,298.0,288.0,298.0,40
