S.no,Symbol,Date,Open,High,Low,Close,Vol
86,NEF,2018-07-10.csv,9.0,9.18,9.0,9.0,"3,673"
90,NEF,2018-07-11.csv,8.9,9.08,8.9,9.0,"8,655"
85,NEF,2018-07-12.csv,8.96,9.05,8.95,9.0,"13,743"
91,NEF,2018-07-15.csv,9.18,9.47,9.06,9.47,"25,196"
81,NEF,2018-07-16.csv,9.66,9.88,9.5,9.86,"69,747"
81,NEF,2018-07-17.csv,9.75,9.75,9.75,9.75,"1,593"
71,NEF,2018-07-18.csv,9.56,9.56,9.56,9.56,241
86,NEF,2018-07-22.csv,9.37,9.37,9.35,9.35,"2,868"
81,NEF,2018-07-23.csv,9.17,9.17,9.15,9.17,"12,656"
85,NEF,2018-07-24.csv,9.17,9.17,9.01,9.01,"2,689"
89,NEF,2018-07-25.csv,8.9,8.95,8.9,8.95,"3,380"
83,NEF,2018-07-26.csv,8.95,8.95,8.91,8.91,"2,896"
77,NEF,2018-07-29.csv,9.0,9.2,9.0,9.2,"8,097"
86,NEF,2018-07-30.csv,9.02,9.1,9.0,9.05,"14,906"
85,NEF,2018-07-31.csv,9.0,9.0,9.0,9.0,"2,000"
81,NEF,2018-08-01.csv,9.0,9.0,9.0,9.0,"22,690"
88,NEF,2018-08-02.csv,9.0,9.0,9.0,9.0,"13,471"
85,NEF,2018-08-05.csv,9.0,9.0,8.83,8.84,"25,630"
80,NEF,2018-08-06.csv,8.75,8.75,8.7,8.7,"20,724"
79,NEF,2018-08-07.csv,8.7,8.7,8.7,8.7,"8,128"
84,NEF,2018-08-08.csv,8.7,8.7,8.7,8.7,"2,752"
83,NEF,2018-08-09.csv,8.87,8.87,8.69,8.7,"115,787"
82,NEF,2018-08-12.csv,8.53,8.53,8.53,8.53,"2,641"
80,NEF,2018-08-13.csv,8.5,8.5,8.5,8.5,910
89,NEF,2018-08-15.csv,8.4,8.5,8.4,8.45,"8,015"
88,NEF,2018-08-16.csv,8.62,8.62,8.62,8.62,"2,172"
83,NEF,2018-08-19.csv,8.62,8.7,8.6,8.6,"4,587"
86,NEF,2018-08-21.csv,8.43,8.46,8.42,8.45,"6,437"
79,NEF,2018-08-22.csv,8.37,8.55,8.37,8.55,"143,845"
81,NEF,2018-08-23.csv,8.45,8.45,8.42,8.42,"1,264"
76,NEF,2018-08-26.csv,8.25,8.42,8.25,8.42,"3,380"
81,NEF,2018-08-28.csv,8.4,8.4,8.2,8.2,"3,428"
86,NEF,2018-08-29.csv,8.25,8.25,8.25,8.25,241
88,NEF,2018-08-30.csv,8.42,8.59,8.42,8.5,"3,461"
87,NEF,2018-09-02.csv,8.67,8.67,8.67,8.67,"1,207"
89,NEF,2018-09-03.csv,8.8,8.8,8.8,8.8,"1,127"
91,NEF,2018-09-04.csv,8.8,8.8,8.8,8.8,483
91,NEF,2018-09-05.csv,8.66,8.66,8.66,8.66,241
93,NEF,2018-09-06.csv,8.53,8.55,8.53,8.54,"7,255"
92,NEF,2018-09-09.csv,8.5,8.67,8.5,8.67,"94,581"
89,NEF,2018-09-11.csv,8.67,8.75,8.57,8.75,"74,317"
88,NEF,2018-09-12.csv,8.62,8.65,8.62,8.65,"5,470"
92,NEF,2018-09-13.csv,8.7,8.84,8.65,8.84,"14,001"
87,NEF,2018-09-16.csv,8.85,9.0,8.7,9.0,"7,925"
86,NEF,2018-09-17.csv,9.1,9.18,9.1,9.18,"17,230"
88,NEF,2018-09-18.csv,9.36,9.36,9.36,9.36,"2,914"
88,NEF,2018-09-20.csv,9.55,9.55,9.36,9.36,"1,407"
