S.no,Symbol,Date,Open,High,Low,Close,Vol
96,SAFL,2016-04-28.csv,345.0,348.0,340.0,348.0,"3,476"
91,SAFL,2016-05-02.csv,348.0,350.0,338.0,345.0,"7,832"
99,SAFL,2016-05-03.csv,345.0,340.0,330.0,334.0,"2,918"
91,SAFL,2016-05-04.csv,334.0,346.0,330.0,341.0,"9,223"
98,SAFL,2016-05-05.csv,341.0,347.0,335.0,347.0,"4,580"
96,SAFL,2016-05-08.csv,347.0,359.0,346.0,355.0,"8,441"
98,SAFL,2016-05-09.csv,355.0,362.0,352.0,355.0,"6,085"
99,SAFL,2016-05-10.csv,355.0,355.0,342.0,346.0,"9,811"
98,SAFL,2016-05-11.csv,346.0,352.0,343.0,352.0,"1,884"
100,SAFL,2016-05-12.csv,352.0,358.0,348.0,357.0,"4,986"
98,SAFL,2016-05-15.csv,357.0,350.0,345.0,348.0,"2,832"
101,SAFL,2016-05-16.csv,348.0,342.0,336.0,340.0,"7,296"
98,SAFL,2016-05-17.csv,340.0,370.0,335.0,360.0,"12,842"
103,SAFL,2016-05-18.csv,360.0,365.0,355.0,365.0,"1,001"
100,SAFL,2016-05-19.csv,365.0,371.0,350.0,364.0,"4,553"
100,SAFL,2016-05-22.csv,364.0,395.0,365.0,395.0,"15,209"
101,SAFL,2016-05-23.csv,395.0,410.0,380.0,397.0,"11,960"
103,SAFL,2016-05-24.csv,397.0,428.0,397.0,404.0,"39,907"
103,SAFL,2016-05-25.csv,404.0,410.0,392.0,400.0,"32,234"
98,SAFL,2016-05-26.csv,400.0,400.0,395.0,399.0,"9,282"
92,SAFL,2016-05-29.csv,399.0,400.0,389.0,391.0,"11,446"
99,SAFL,2016-05-30.csv,391.0,400.0,390.0,396.0,"18,530"
102,SAFL,2016-05-31.csv,396.0,399.0,383.0,393.0,"12,825"
96,SAFL,2016-06-01.csv,393.0,397.0,383.0,390.0,"8,794"
95,SAFL,2016-06-02.csv,390.0,401.0,388.0,398.0,"26,765"
93,SAFL,2016-06-05.csv,344.0,344.0,332.0,332.0,"1,302"
100,SAFL,2016-06-06.csv,332.0,348.0,338.0,342.0,"2,164"
97,SAFL,2016-06-07.csv,342.0,351.0,336.0,350.0,"6,310"
